{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2209, 'n_source': 25, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.847058823529412, 'oracle': 0.32, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.6938599328707328, 'oracle': 0.33, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 1.0653044034144326, 'oracle': 0.35, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2184, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 1.1155366132723112, 'oracle': 0.34, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.6668946753853339, 'oracle': 0.31, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 800, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.7179616327960756, 'oracle': 0.26, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2198, 'n_source': 800, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.7993820844987486, 'oracle': 0.36, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2203, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.628428242517268, 'oracle': 0.26, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2164, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.7672886671137233, 'oracle': 0.32, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2193, 'n_source': 800, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.8852730255448793, 'oracle': 0.29, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2213, 'n_source': 800, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.7540983606557375, 'oracle': 0.28, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 800, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.6410137170197752, 'oracle': 0.32, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2245, 'n_source': 800, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.6693047910690751, 'oracle': 0.29, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2233, 'n_source': 800, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.7541873524217709, 'oracle': 0.26, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2237, 'n_source': 800, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.7073176171910417, 'oracle': 0.29, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2271, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.9761437321992901, 'oracle': 0.31, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 800, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.7884266352386565, 'oracle': 0.27, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.8335220262718631, 'oracle': 0.37, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2155, 'n_source': 800, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.8442141623488771, 'oracle': 0.32, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2318, 'n_source': 800, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.5558382897862232, 'oracle': 0.24, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2289, 'n_source': 800, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.597900798811072, 'oracle': 0.31, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2228, 'n_source': 800, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.7868442437923251, 'oracle': 0.26, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2279, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.8601484330137297, 'oracle': 0.36, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2172, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7221714285714286, 'oracle': 0.32, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2288, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.5696716010907675, 'oracle': 0.25, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2196, 'n_source': 800, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.8046494954859263, 'oracle': 0.31, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2191, 'n_source': 800, 'n_target': 100, 'lipton': 0.24, 'prop-target': 0.9454657428791376, 'oracle': 0.26, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2223, 'n_source': 800, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.6470861977789526, 'oracle': 0.39, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 800, 'n_target': 100, 'lipton': 0.44, 'prop-target': 0.4857646389994316, 'oracle': 0.23, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2179, 'n_source': 800, 'n_target': 100, 'lipton': 0.28, 'prop-target': 1.0097101710171017, 'oracle': 0.27, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.216, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7338431896822899, 'oracle': 0.34, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 800, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.9612715095570162, 'oracle': 0.28, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 800, 'n_target': 100, 'lipton': 0.52, 'prop-target': 0.4374275843741695, 'oracle': 0.35, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2228, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.8136916253587269, 'oracle': 0.28, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.221, 'n_source': 800, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.6849514563106797, 'oracle': 0.31, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2258, 'n_source': 800, 'n_target': 100, 'lipton': 0.22, 'prop-target': 0.8966710117939166, 'oracle': 0.23, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 800, 'n_target': 100, 'lipton': 0.22, 'prop-target': 0.9760666872491508, 'oracle': 0.29, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2283, 'n_source': 800, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.9030769230769228, 'oracle': 0.35, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2176, 'n_source': 800, 'n_target': 100, 'lipton': 0.32, 'prop-target': 1.0152007186984666, 'oracle': 0.33, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2248, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.843035856201206, 'oracle': 0.36, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2186, 'n_source': 800, 'n_target': 100, 'lipton': 0.24, 'prop-target': 0.9022394242007915, 'oracle': 0.24, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.68184938036225, 'oracle': 0.33, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2215, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7566018571592342, 'oracle': 0.32, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2362, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.7157225994180406, 'oracle': 0.28, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2241, 'n_source': 800, 'n_target': 100, 'lipton': 0.42, 'prop-target': 0.817756617172369, 'oracle': 0.41, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2212, 'n_source': 800, 'n_target': 100, 'lipton': 0.23, 'prop-target': 0.7142662116040956, 'oracle': 0.23, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 800, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.8801802396904785, 'oracle': 0.27, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2213, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.65074211148842, 'oracle': 0.31, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2236, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.516987190151389, 'oracle': 0.29, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2208, 'n_source': 800, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.6800000000000003, 'oracle': 0.29, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 800, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7731176260278867, 'oracle': 0.34, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 800, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.7956409530931065, 'oracle': 0.27, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2287, 'n_source': 800, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.8738957530888901, 'oracle': 0.36, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2243, 'n_source': 800, 'n_target': 100, 'lipton': 0.51, 'prop-target': 0.4071078818512083, 'oracle': 0.37, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2256, 'n_source': 800, 'n_target': 100, 'lipton': 0.31, 'prop-target': 1.0329631798836438, 'oracle': 0.34, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 800, 'n_target': 100, 'lipton': 0.52, 'prop-target': 0.40869474994812177, 'oracle': 0.26, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2274, 'n_source': 800, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.8197977253361982, 'oracle': 0.29, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2261, 'n_source': 800, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.6644689274365785, 'oracle': 0.31, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2271, 'n_source': 800, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.8076923076923077, 'oracle': 0.42, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 800, 'n_target': 100, 'lipton': 0.56, 'prop-target': 0.41326449563145334, 'oracle': 0.29, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 800, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.5032614149523335, 'oracle': 0.29, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2155, 'n_source': 800, 'n_target': 100, 'lipton': 0.24, 'prop-target': 0.8533099297893681, 'oracle': 0.26, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2285, 'n_source': 800, 'n_target': 100, 'lipton': 0.22, 'prop-target': 0.8130091703988057, 'oracle': 0.22, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 800, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.8274458505719153, 'oracle': 0.45, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.229, 'n_source': 800, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.8085327116421391, 'oracle': 0.34, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 800, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.7554520015546056, 'oracle': 0.39, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2302, 'n_source': 50, 'n_target': 10, 'lipton': 0.35, 'prop-target': 0.5454545454545454, 'oracle': 0.32, 'iter': 0}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2231, 'n_source': 50, 'n_target': 10, 'lipton': 0.29, 'prop-target': 1.2857142857142858, 'oracle': 0.29, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 800, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.6121210225034186, 'oracle': 0.39, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.228, 'n_source': 50, 'n_target': 10, 'lipton': 0.34, 'prop-target': 0.7236842105263157, 'oracle': 0.35, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2263, 'n_source': 50, 'n_target': 10, 'lipton': 0.53, 'prop-target': 0.24888888888888885, 'oracle': 0.32, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2216, 'n_source': 50, 'n_target': 10, 'lipton': 0.69, 'prop-target': 0.19999999999999998, 'oracle': 0.32, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2141, 'n_source': 50, 'n_target': 10, 'lipton': 0.26, 'prop-target': 1.126845637583893, 'oracle': 0.27, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2264, 'n_source': 50, 'n_target': 10, 'lipton': 0.36, 'prop-target': 0.7276595744680849, 'oracle': 0.36, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 50, 'n_target': 10, 'lipton': 0.3, 'prop-target': 1.3649446494464945, 'oracle': 0.3, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2286, 'n_source': 50, 'n_target': 10, 'lipton': 0.63, 'prop-target': 0.42857142857142844, 'oracle': 0.27, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 50, 'n_target': 10, 'lipton': 0.36, 'prop-target': 0.5190023752969122, 'oracle': 0.34, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 50, 'n_target': 10, 'lipton': 0.65, 'prop-target': -0.35199999999999987, 'oracle': 0.28, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2233, 'n_source': 50, 'n_target': 10, 'lipton': 0.24, 'prop-target': 1.3317073170731708, 'oracle': 0.25, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2198, 'n_source': 50, 'n_target': 10, 'lipton': 0.63, 'prop-target': 0.3290322580645161, 'oracle': 0.35, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2231, 'n_source': 50, 'n_target': 10, 'lipton': 0.4, 'prop-target': 1.2000000000000004, 'oracle': 0.4, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.224, 'n_source': 50, 'n_target': 10, 'lipton': 0.33, 'prop-target': 1.132515337423313, 'oracle': 0.33, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2268, 'n_source': 50, 'n_target': 10, 'lipton': 0.55, 'prop-target': -0.2999999999999998, 'oracle': 0.32, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2185, 'n_source': 50, 'n_target': 10, 'lipton': 0.34, 'prop-target': 0.5208737864077668, 'oracle': 0.28, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.228, 'n_source': 50, 'n_target': 10, 'lipton': 0.35, 'prop-target': 1.4051470588235295, 'oracle': 0.35, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 50, 'n_target': 10, 'lipton': 0.66, 'prop-target': 0.12302158273381296, 'oracle': 0.38, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2196, 'n_source': 50, 'n_target': 10, 'lipton': 0.69, 'prop-target': 0.3507246376811596, 'oracle': 0.42, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 10, 'lipton': 0.32, 'prop-target': 2.099999999999999, 'oracle': 0.28, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 50, 'n_target': 10, 'lipton': 0.32, 'prop-target': 1.7652777777777777, 'oracle': 0.28, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.226, 'n_source': 50, 'n_target': 10, 'lipton': 0.29, 'prop-target': 1.2688000000000001, 'oracle': 0.3, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 50, 'n_target': 10, 'lipton': 0.4, 'prop-target': 1.1789473684210532, 'oracle': 0.42, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2215, 'n_source': 50, 'n_target': 10, 'lipton': 0.31, 'prop-target': 0.7499999999999999, 'oracle': 0.31, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2251, 'n_source': 50, 'n_target': 10, 'lipton': 0.32, 'prop-target': 0.6889400921658986, 'oracle': 0.32, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2226, 'n_source': 50, 'n_target': 10, 'lipton': 0.7, 'prop-target': -0.12934131736526933, 'oracle': 0.35, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.224, 'n_source': 50, 'n_target': 10, 'lipton': 0.62, 'prop-target': 0.1894736842105264, 'oracle': 0.26, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2256, 'n_source': 50, 'n_target': 10, 'lipton': 0.44, 'prop-target': 0.4392156862745098, 'oracle': 0.26, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2248, 'n_source': 50, 'n_target': 10, 'lipton': 0.27, 'prop-target': 0.7696000000000001, 'oracle': 0.27, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2257, 'n_source': 50, 'n_target': 10, 'lipton': 0.31, 'prop-target': 0.684782608695652, 'oracle': 0.31, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 50, 'n_target': 10, 'lipton': 0.3, 'prop-target': 1.193684210526316, 'oracle': 0.32, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.221, 'n_source': 50, 'n_target': 10, 'lipton': 0.42, 'prop-target': 1.7111111111111108, 'oracle': 0.42, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 50, 'n_target': 10, 'lipton': 0.56, 'prop-target': 0.3225806451612904, 'oracle': 0.27, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2223, 'n_source': 50, 'n_target': 10, 'lipton': 0.2, 'prop-target': 1.1508196721311477, 'oracle': 0.2, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 50, 'n_target': 10, 'lipton': 0.66, 'prop-target': 0.25694822888283375, 'oracle': 0.26, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 50, 'n_target': 10, 'lipton': 0.31, 'prop-target': 1.6845070422535215, 'oracle': 0.31, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2287, 'n_source': 50, 'n_target': 10, 'lipton': 0.29, 'prop-target': 0.5145161290322581, 'oracle': 0.3, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2177, 'n_source': 50, 'n_target': 10, 'lipton': 0.35, 'prop-target': 1.628350515463918, 'oracle': 0.35, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2269, 'n_source': 50, 'n_target': 10, 'lipton': 0.36, 'prop-target': 0.7868421052631579, 'oracle': 0.37, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2143, 'n_source': 50, 'n_target': 10, 'lipton': 0.44, 'prop-target': 0.6734693877551021, 'oracle': 0.44, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 50, 'n_target': 10, 'lipton': 0.29, 'prop-target': 0.6192307692307694, 'oracle': 0.29, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2239, 'n_source': 50, 'n_target': 10, 'lipton': 0.28, 'prop-target': 0.7021276595744681, 'oracle': 0.28, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2263, 'n_source': 50, 'n_target': 10, 'lipton': 0.7, 'prop-target': 0.2588235294117647, 'oracle': 0.39, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2169, 'n_source': 50, 'n_target': 10, 'lipton': 0.63, 'prop-target': 0.013772455089820218, 'oracle': 0.35, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.22, 'n_source': 50, 'n_target': 10, 'lipton': 0.64, 'prop-target': 0.46000000000000013, 'oracle': 0.38, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2192, 'n_source': 50, 'n_target': 10, 'lipton': 0.4, 'prop-target': 1.3750000000000002, 'oracle': 0.41, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2214, 'n_source': 50, 'n_target': 10, 'lipton': 0.36, 'prop-target': 1.0733333333333333, 'oracle': 0.36, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.219, 'n_source': 50, 'n_target': 10, 'lipton': 0.3, 'prop-target': 0.6111111111111112, 'oracle': 0.29, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2222, 'n_source': 50, 'n_target': 10, 'lipton': 0.7, 'prop-target': 0.2857142857142857, 'oracle': 0.4, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 50, 'n_target': 10, 'lipton': 0.32, 'prop-target': 0.7532846715328467, 'oracle': 0.32, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2286, 'n_source': 50, 'n_target': 10, 'lipton': 0.35, 'prop-target': 0.526954177897574, 'oracle': 0.32, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 50, 'n_target': 10, 'lipton': 0.68, 'prop-target': 0.0400000000000001, 'oracle': 0.37, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2203, 'n_source': 50, 'n_target': 10, 'lipton': 0.29, 'prop-target': 0.8709677419354839, 'oracle': 0.3, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2159, 'n_source': 50, 'n_target': 10, 'lipton': 0.6, 'prop-target': -0.7733333333333323, 'oracle': 0.29, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2222, 'n_source': 50, 'n_target': 10, 'lipton': 0.58, 'prop-target': 0.5, 'oracle': 0.3, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2222, 'n_source': 50, 'n_target': 10, 'lipton': 0.4, 'prop-target': 1.4557603686635945, 'oracle': 0.39, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2213, 'n_source': 50, 'n_target': 10, 'lipton': 0.34, 'prop-target': 0.6060606060606061, 'oracle': 0.35, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2209, 'n_source': 50, 'n_target': 10, 'lipton': 0.36, 'prop-target': 0.6071428571428572, 'oracle': 0.34, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2234, 'n_source': 50, 'n_target': 10, 'lipton': 0.59, 'prop-target': 0.1923076923076924, 'oracle': 0.38, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 1600, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.6809834189989925, 'oracle': 0.3, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2288, 'n_source': 50, 'n_target': 10, 'lipton': 0.33, 'prop-target': 1.1177570093457945, 'oracle': 0.33, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2171, 'n_source': 50, 'n_target': 10, 'lipton': 0.26, 'prop-target': 1.2000000000000002, 'oracle': 0.28, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2222, 'n_source': 50, 'n_target': 10, 'lipton': 0.61, 'prop-target': 0.38235294117647056, 'oracle': 0.3, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2264, 'n_source': 50, 'n_target': 10, 'lipton': 0.26, 'prop-target': 1.4080645161290324, 'oracle': 0.26, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2231, 'n_source': 50, 'n_target': 10, 'lipton': 0.3, 'prop-target': 0.6934782608695652, 'oracle': 0.32, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2264, 'n_source': 50, 'n_target': 10, 'lipton': 0.6, 'prop-target': 0.42000000000000015, 'oracle': 0.29, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 50, 'n_target': 10, 'lipton': 0.32, 'prop-target': 0.58, 'oracle': 0.31, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 50, 'n_target': 10, 'lipton': 0.32, 'prop-target': 1.2826923076923076, 'oracle': 0.32, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 10, 'lipton': 0.68, 'prop-target': 0.2554054054054054, 'oracle': 0.36, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2237, 'n_source': 1600, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.5991735537190085, 'oracle': 0.32, 'iter': 6}
